AOIS_17,addUninformativeAtt,test6,true
AOIS_17,rePrediction,test6,true
AOIS_17,addSample,test6,true
AOIS_17,addClassRelabelSample,test6,true
AOIS_17,permuteClasslabel,test6,true
AOIS_17,addInformativeAtt,test6,true
AOIS_17,addClassSample,test6,false
AOIS_17,removeClass,test6,true
AOIS_17,removeSample,test6,true
AOIS_17,affineTransformation,test7,true
AOIS_17,permuteAttribute,test7,true
AOIS_17,addUninformativeAtt,test7,true
AOIS_17,rePrediction,test7,true
AOIS_17,addSample,test7,true
AOIS_17,addClassRelabelSample,test7,true
AOIS_17,permuteClasslabel,test7,true
AOIS_17,addInformativeAtt,test7,true
AOIS_17,addClassSample,test7,false
AOIS_17,removeClass,test7,true
AOIS_17,removeSample,test7,true
AOIS_17,affineTransformation,test8,true
AOIS_17,permuteAttribute,test8,true
AOIS_17,addUninformativeAtt,test8,true
AOIS_17,rePrediction,test8,true
AOIS_17,addSample,test8,true
AOIS_17,addClassRelabelSample,test8,true
AOIS_17,permuteClasslabel,test8,true
AOIS_17,addInformativeAtt,test8,true
AOIS_17,addClassSample,test8,false
AOIS_17,removeClass,test8,true
AOIS_17,removeSample,test8,true
AOIS_17,affineTransformation,test9,true
AOIS_17,permuteAttribute,test9,true
AOIS_17,addUninformativeAtt,test9,true
AOIS_17,rePrediction,test9,true
AOIS_17,addSample,test9,true
AOIS_17,addClassRelabelSample,test9,true
AOIS_17,permuteClasslabel,test9,true
AOIS_17,addInformativeAtt,test9,true
AOIS_17,addClassSample,test9,false
AOIS_17,removeClass,test9,true
AOIS_17,removeSample,test9,true
AOIS_17,affineTransformation,test10,true
AOIS_17,permuteAttribute,test10,true
AOIS_17,addUninformativeAtt,test10,true
AOIS_17,rePrediction,test10,true
AOIS_17,addSample,test10,true
AOIS_17,addClassRelabelSample,test10,true
AOIS_17,permuteClasslabel,test10,true
AOIS_17,addInformativeAtt,test10,true
AOIS_17,addClassSample,test10,false
AOIS_17,removeClass,test10,true
AOIS_17,removeSample,test10,true
AOIS_18,affineTransformation,test1,true
AOIS_18,permuteAttribute,test1,true
AOIS_18,addUninformativeAtt,test1,true
AOIS_18,rePrediction,test1,true
AOIS_18,addSample,test1,true
AOIS_18,addClassRelabelSample,test1,true
AOIS_18,permuteClasslabel,test1,true
AOIS_18,addInformativeAtt,test1,true
AOIS_18,addClassSample,test1,false
AOIS_18,removeClass,test1,true
AOIS_18,removeSample,test1,true
AOIS_18,affineTransformation,test2,true
AOIS_18,permuteAttribute,test2,true
AOIS_18,addUninformativeAtt,test2,true
AOIS_18,rePrediction,test2,true
AOIS_18,addSample,test2,true
AOIS_18,addClassRelabelSample,test2,true
AOIS_18,permuteClasslabel,test2,true
AOIS_18,addInformativeAtt,test2,true
AOIS_18,addClassSample,test2,false
AOIS_18,removeClass,test2,true
AOIS_18,removeSample,test2,true
AOIS_18,affineTransformation,test3,true
AOIS_18,permuteAttribute,test3,true
AOIS_18,addUninformativeAtt,test3,true
AOIS_18,rePrediction,test3,true
AOIS_18,addSample,test3,true
AOIS_18,addClassRelabelSample,test3,true
AOIS_18,permuteClasslabel,test3,true
AOIS_18,addInformativeAtt,test3,true
AOIS_18,addClassSample,test3,false
AOIS_18,removeClass,test3,true
AOIS_18,removeSample,test3,true
AOIS_18,affineTransformation,test4,true
AOIS_18,permuteAttribute,test4,true
AOIS_18,addUninformativeAtt,test4,true
AOIS_18,rePrediction,test4,true
AOIS_18,addSample,test4,true
AOIS_18,addClassRelabelSample,test4,true
AOIS_18,permuteClasslabel,test4,true
AOIS_18,addInformativeAtt,test4,true
AOIS_18,addClassSample,test4,false
AOIS_18,removeClass,test4,true
AOIS_18,removeSample,test4,true
AOIS_18,affineTransformation,test5,true
AOIS_18,permuteAttribute,test5,true
AOIS_18,addUninformativeAtt,test5,true
AOIS_18,rePrediction,test5,true
AOIS_18,addSample,test5,true
AOIS_18,addClassRelabelSample,test5,true
AOIS_18,permuteClasslabel,test5,true
AOIS_18,addInformativeAtt,test5,true
AOIS_18,addClassSample,test5,false
AOIS_18,removeClass,test5,true
AOIS_18,removeSample,test5,true
AOIS_18,affineTransformation,test6,true
AOIS_18,permuteAttribute,test6,true
AOIS_18,addUninformativeAtt,test6,true
AOIS_18,rePrediction,test6,true
AOIS_18,addSample,test6,true
AOIS_18,addClassRelabelSample,test6,true
AOIS_18,permuteClasslabel,test6,true
AOIS_18,addInformativeAtt,test6,true
AOIS_18,addClassSample,test6,false
AOIS_18,removeClass,test6,true
AOIS_18,removeSample,test6,true
AOIS_18,affineTransformation,test7,true
AOIS_18,permuteAttribute,test7,true
AOIS_18,addUninformativeAtt,test7,true
AOIS_18,rePrediction,test7,true
AOIS_18,addSample,test7,true
AOIS_18,addClassRelabelSample,test7,true
AOIS_18,permuteClasslabel,test7,true
AOIS_18,addInformativeAtt,test7,true
AOIS_18,addClassSample,test7,false
AOIS_18,removeClass,test7,true
AOIS_18,removeSample,test7,true
AOIS_18,affineTransformation,test8,true
AOIS_18,permuteAttribute,test8,true
AOIS_18,addUninformativeAtt,test8,true
AOIS_18,rePrediction,test8,true
AOIS_18,addSample,test8,true
AOIS_18,addClassRelabelSample,test8,true
AOIS_18,permuteClasslabel,test8,true
AOIS_18,addInformativeAtt,test8,true
AOIS_18,addClassSample,test8,false
AOIS_18,removeClass,test8,true
AOIS_18,removeSample,test8,true
AOIS_18,affineTransformation,test9,true
AOIS_18,permuteAttribute,test9,true
AOIS_18,addUninformativeAtt,test9,true
AOIS_18,rePrediction,test9,true
AOIS_18,addSample,test9,true
AOIS_18,addClassRelabelSample,test9,true
AOIS_18,permuteClasslabel,test9,true
AOIS_18,addInformativeAtt,test9,true
AOIS_18,addClassSample,test9,false
AOIS_18,removeClass,test9,true
AOIS_18,removeSample,test9,true
AOIS_18,affineTransformation,test10,true
AOIS_18,permuteAttribute,test10,true
AOIS_18,addUninformativeAtt,test10,true
AOIS_18,rePrediction,test10,true
AOIS_18,addSample,test10,true
AOIS_18,addClassRelabelSample,test10,true
AOIS_18,permuteClasslabel,test10,true
AOIS_18,addInformativeAtt,test10,true
AOIS_18,addClassSample,test10,false
AOIS_18,removeClass,test10,true
AOIS_18,removeSample,test10,true
AOIS_2,affineTransformation,test1,true
AOIS_2,permuteAttribute,test1,true
AOIS_2,addUninformativeAtt,test1,true
AOIS_2,rePrediction,test1,true
AOIS_2,addSample,test1,true
AOIS_2,addClassRelabelSample,test1,true
AOIS_2,affineTransformation,test2,true
AOIS_2,permuteAttribute,test2,true
AOIS_2,addUninformativeAtt,test2,true
AOIS_2,rePrediction,test2,true
AOIS_2,addSample,test2,true
AOIS_2,addClassRelabelSample,test2,true
AOIS_2,affineTransformation,test3,true
AOIS_2,permuteAttribute,test3,true
AOIS_2,addUninformativeAtt,test3,true
AOIS_2,rePrediction,test3,true
AOIS_2,addSample,test3,true
AOIS_2,addClassRelabelSample,test3,true
AOIS_2,affineTransformation,test4,true
AOIS_2,permuteAttribute,test4,true
AOIS_2,addUninformativeAtt,test4,true
AOIS_2,rePrediction,test4,true
AOIS_2,addSample,test4,true
AOIS_2,addClassRelabelSample,test4,true
AOIS_2,affineTransformation,test5,true
AOIS_2,permuteAttribute,test5,true
AOIS_2,addUninformativeAtt,test5,true
AOIS_2,rePrediction,test5,true
AOIS_2,addSample,test5,true
AOIS_2,addClassRelabelSample,test5,true
AOIS_2,affineTransformation,test6,true
AOIS_2,permuteAttribute,test6,true
AOIS_2,addUninformativeAtt,test6,true
AOIS_2,rePrediction,test6,true
AOIS_2,addSample,test6,true
AOIS_2,addClassRelabelSample,test6,true
AOIS_2,affineTransformation,test7,true
AOIS_2,permuteAttribute,test7,true
AOIS_2,addUninformativeAtt,test7,true
AOIS_2,rePrediction,test7,true
AOIS_2,addSample,test7,true
AOIS_2,addClassRelabelSample,test7,true
AOIS_2,affineTransformation,test8,true
AOIS_2,permuteAttribute,test8,true
AOIS_2,addUninformativeAtt,test8,true
AOIS_2,rePrediction,test8,true
AOIS_2,addSample,test8,true
AOIS_2,addClassRelabelSample,test8,true
AOIS_2,affineTransformation,test9,true
AOIS_2,permuteAttribute,test9,true
AOIS_2,addUninformativeAtt,test9,true
AOIS_2,rePrediction,test9,true
AOIS_2,addSample,test9,true
AOIS_2,addClassRelabelSample,test9,true
AOIS_2,affineTransformation,test10,true
AOIS_2,permuteAttribute,test10,true
AOIS_2,addUninformativeAtt,test10,true
AOIS_2,rePrediction,test10,true
AOIS_2,addSample,test10,true
AOIS_2,addClassRelabelSample,test10,true
AOIS_27,affineTransformation,test1,true
AOIS_27,permuteAttribute,test1,true
AOIS_27,addUninformativeAtt,test1,true
AOIS_27,rePrediction,test1,true
AOIS_27,addSample,test1,true
AOIS_27,addClassRelabelSample,test1,true
AOIS_27,permuteClasslabel,test1,true
AOIS_27,addInformativeAtt,test1,true
AOIS_27,addClassSample,test1,false
AOIS_27,removeClass,test1,true
AOIS_27,removeSample,test1,true
AOIS_27,affineTransformation,test2,true
AOIS_27,permuteAttribute,test2,true
AOIS_27,addUninformativeAtt,test2,true
AOIS_27,rePrediction,test2,true
AOIS_27,addSample,test2,true
AOIS_27,addClassRelabelSample,test2,true
AOIS_27,permuteClasslabel,test2,true
AOIS_27,addInformativeAtt,test2,true
AOIS_27,addClassSample,test2,false
AOIS_27,removeClass,test2,true
AOIS_27,removeSample,test2,true
AOIS_27,affineTransformation,test3,true
AOIS_27,permuteAttribute,test3,true
AOIS_27,addUninformativeAtt,test3,true
AOIS_27,rePrediction,test3,true
AOIS_27,addSample,test3,true
AOIS_27,addClassRelabelSample,test3,true
AOIS_27,permuteClasslabel,test3,true
AOIS_27,addInformativeAtt,test3,true
AOIS_27,addClassSample,test3,false
AOIS_27,removeClass,test3,true
AOIS_27,removeSample,test3,true
AOIS_27,affineTransformation,test4,true
AOIS_27,permuteAttribute,test4,true
AOIS_27,addUninformativeAtt,test4,true
AOIS_27,rePrediction,test4,true
AOIS_27,addSample,test4,true
AOIS_27,addClassRelabelSample,test4,true
AOIS_27,permuteClasslabel,test4,true
AOIS_27,addInformativeAtt,test4,true
AOIS_27,addClassSample,test4,false
AOIS_27,removeClass,test4,true
AOIS_27,removeSample,test4,true
AOIS_27,affineTransformation,test5,true
AOIS_27,permuteAttribute,test5,true
AOIS_27,addUninformativeAtt,test5,true
AOIS_27,rePrediction,test5,true
AOIS_27,addSample,test5,true
AOIS_27,addClassRelabelSample,test5,true
AOIS_27,permuteClasslabel,test5,true
AOIS_27,addInformativeAtt,test5,true
AOIS_27,addClassSample,test5,false
AOIS_27,removeClass,test5,true
AOIS_27,removeSample,test5,true
AOIS_27,affineTransformation,test6,true
AOIS_27,permuteAttribute,test6,true
AOIS_27,addUninformativeAtt,test6,true
AOIS_27,rePrediction,test6,true
AOIS_27,addSample,test6,true
AOIS_27,addClassRelabelSample,test6,true
AOIS_27,permuteClasslabel,test6,true
AOIS_27,addInformativeAtt,test6,true
AOIS_27,addClassSample,test6,false
AOIS_27,removeClass,test6,true
AOIS_27,removeSample,test6,true
AOIS_27,affineTransformation,test7,true
AOIS_27,permuteAttribute,test7,true
AOIS_27,addUninformativeAtt,test7,true
AOIS_27,rePrediction,test7,true
AOIS_27,addSample,test7,true
AOIS_27,addClassRelabelSample,test7,true
AOIS_27,permuteClasslabel,test7,true
AOIS_27,addInformativeAtt,test7,true
AOIS_27,addClassSample,test7,false
AOIS_27,removeClass,test7,true
AOIS_27,removeSample,test7,true
AOIS_27,affineTransformation,test8,true
AOIS_27,permuteAttribute,test8,true
AOIS_27,addUninformativeAtt,test8,true
AOIS_27,rePrediction,test8,true
AOIS_27,addSample,test8,true
AOIS_27,addClassRelabelSample,test8,true
AOIS_27,permuteClasslabel,test8,true
AOIS_27,addInformativeAtt,test8,true
AOIS_27,addClassSample,test8,false
AOIS_27,removeClass,test8,true
AOIS_27,removeSample,test8,true
AOIS_27,affineTransformation,test9,true
AOIS_27,permuteAttribute,test9,true
AOIS_27,addUninformativeAtt,test9,true
AOIS_27,rePrediction,test9,true
AOIS_27,addSample,test9,true
AOIS_27,addClassRelabelSample,test9,true
AOIS_27,permuteClasslabel,test9,true
AOIS_27,addInformativeAtt,test9,true
AOIS_27,addClassSample,test9,false
AOIS_27,removeClass,test9,true
AOIS_27,removeSample,test9,true
AOIS_27,affineTransformation,test10,true
AOIS_27,permuteAttribute,test10,true
AOIS_27,addUninformativeAtt,test10,true
AOIS_27,rePrediction,test10,true
AOIS_27,addSample,test10,true
AOIS_27,addClassRelabelSample,test10,true
AOIS_27,permuteClasslabel,test10,true
AOIS_27,addInformativeAtt,test10,true
AOIS_27,addClassSample,test10,false
AOIS_27,removeClass,test10,true
AOIS_27,removeSample,test10,true
AOIS_28,affineTransformation,test1,true
AOIS_28,permuteAttribute,test1,true
AOIS_28,addUninformativeAtt,test1,true
AOIS_28,rePrediction,test1,true
AOIS_28,addSample,test1,true
AOIS_28,addClassRelabelSample,test1,true
AOIS_28,permuteClasslabel,test1,true
AOIS_28,addInformativeAtt,test1,true
AOIS_28,addClassSample,test1,false
AOIS_28,removeClass,test1,true
AOIS_28,removeSample,test1,true
AOIS_28,affineTransformation,test2,true
AOIS_28,permuteAttribute,test2,true
AOIS_28,addUninformativeAtt,test2,true
AOIS_28,rePrediction,test2,true
AOIS_28,addSample,test2,true
AOIS_28,addClassRelabelSample,test2,true
AOIS_28,permuteClasslabel,test2,true
AOIS_28,addInformativeAtt,test2,true
AOIS_28,addClassSample,test2,false
AOIS_28,removeClass,test2,true
AOIS_28,removeSample,test2,true
AOIS_28,affineTransformation,test3,true
AOIS_28,permuteAttribute,test3,true
AOIS_28,addUninformativeAtt,test3,true
AOIS_28,rePrediction,test3,true
AOIS_28,addSample,test3,true
AOIS_28,addClassRelabelSample,test3,true
AOIS_28,permuteClasslabel,test3,true
AOIS_28,addInformativeAtt,test3,true
AOIS_28,addClassSample,test3,false
AOIS_28,removeClass,test3,true
AOIS_28,removeSample,test3,true
AOIS_28,affineTransformation,test4,true
AOIS_28,permuteAttribute,test4,true
AOIS_28,addUninformativeAtt,test4,true
AOIS_28,rePrediction,test4,true
AOIS_28,addSample,test4,true
AOIS_28,addClassRelabelSample,test4,true
AOIS_28,permuteClasslabel,test4,true
AOIS_28,addInformativeAtt,test4,true
AOIS_28,addClassSample,test4,false
AOIS_28,removeClass,test4,true
AOIS_28,removeSample,test4,true
AOIS_28,affineTransformation,test5,true
AOIS_28,permuteAttribute,test5,true
AOIS_28,addUninformativeAtt,test5,true
AOIS_28,rePrediction,test5,true
AOIS_28,addSample,test5,true
AOIS_28,addClassRelabelSample,test5,true
AOIS_28,permuteClasslabel,test5,true
AOIS_28,addInformativeAtt,test5,true
AOIS_28,addClassSample,test5,false
AOIS_28,removeClass,test5,true
AOIS_28,removeSample,test5,true
AOIS_28,affineTransformation,test6,true
AOIS_28,permuteAttribute,test6,true
AOIS_28,addUninformativeAtt,test6,true
AOIS_28,rePrediction,test6,true
AOIS_28,addSample,test6,true
AOIS_28,addClassRelabelSample,test6,true
AOIS_28,permuteClasslabel,test6,true
AOIS_28,addInformativeAtt,test6,true
AOIS_28,addClassSample,test6,false
AOIS_28,removeClass,test6,true
AOIS_28,removeSample,test6,true
AOIS_28,affineTransformation,test7,true
AOIS_28,permuteAttribute,test7,true
AOIS_28,addUninformativeAtt,test7,true
AOIS_28,rePrediction,test7,true
AOIS_28,addSample,test7,true
AOIS_28,addClassRelabelSample,test7,true
AOIS_28,permuteClasslabel,test7,true
AOIS_28,addInformativeAtt,test7,true
AOIS_28,addClassSample,test7,false
AOIS_28,removeClass,test7,true
AOIS_28,removeSample,test7,true
AOIS_28,affineTransformation,test8,true
AOIS_28,permuteAttribute,test8,true
AOIS_28,addUninformativeAtt,test8,true
AOIS_28,rePrediction,test8,true
AOIS_28,addSample,test8,true
AOIS_28,addClassRelabelSample,test8,true
AOIS_28,permuteClasslabel,test8,true
AOIS_28,addInformativeAtt,test8,true
AOIS_28,addClassSample,test8,false
AOIS_28,removeClass,test8,true
AOIS_28,removeSample,test8,true
AOIS_28,affineTransformation,test9,true
AOIS_28,permuteAttribute,test9,true
AOIS_28,addUninformativeAtt,test9,true
AOIS_28,rePrediction,test9,true
AOIS_28,addSample,test9,true
AOIS_28,addClassRelabelSample,test9,true
AOIS_28,permuteClasslabel,test9,true
AOIS_28,addInformativeAtt,test9,true
AOIS_28,addClassSample,test9,false
AOIS_28,removeClass,test9,true
AOIS_28,removeSample,test9,true
AOIS_28,affineTransformation,test10,true
AOIS_28,permuteAttribute,test10,true
AOIS_28,addUninformativeAtt,test10,true
AOIS_28,rePrediction,test10,true
AOIS_28,addSample,test10,true
AOIS_28,addClassRelabelSample,test10,true
AOIS_28,permuteClasslabel,test10,true
AOIS_28,addInformativeAtt,test10,true
AOIS_28,addClassSample,test10,false
AOIS_28,removeClass,test10,true
AOIS_28,removeSample,test10,true
AOIS_29,affineTransformation,test1,true
AOIS_29,permuteAttribute,test1,true
AOIS_29,addUninformativeAtt,test1,true
AOIS_29,rePrediction,test1,true
AOIS_29,addSample,test1,true
AOIS_29,addClassRelabelSample,test1,true
AOIS_29,permuteClasslabel,test1,true
AOIS_29,addInformativeAtt,test1,true
AOIS_29,addClassSample,test1,false
AOIS_29,removeClass,test1,true
AOIS_29,removeSample,test1,true
AOIS_29,affineTransformation,test2,true
AOIS_29,permuteAttribute,test2,true
AOIS_29,addUninformativeAtt,test2,true
AOIS_29,rePrediction,test2,true
AOIS_29,addSample,test2,true
AOIS_29,addClassRelabelSample,test2,true
AOIS_29,permuteClasslabel,test2,true
AOIS_29,addInformativeAtt,test2,true
AOIS_29,addClassSample,test2,false
AOIS_29,removeClass,test2,true
AOIS_29,removeSample,test2,true
AOIS_29,affineTransformation,test3,true
AOIS_29,permuteAttribute,test3,true
AOIS_29,addUninformativeAtt,test3,true
AOIS_29,rePrediction,test3,true
AOIS_29,addSample,test3,true
AOIS_29,addClassRelabelSample,test3,true
AOIS_29,permuteClasslabel,test3,true
AOIS_29,addInformativeAtt,test3,true
AOIS_29,addClassSample,test3,false
AOIS_29,removeClass,test3,true
AOIS_29,removeSample,test3,true
AOIS_29,affineTransformation,test4,true
AOIS_29,permuteAttribute,test4,true
AOIS_29,addUninformativeAtt,test4,true
AOIS_29,rePrediction,test4,true
AOIS_29,addSample,test4,true
AOIS_29,addClassRelabelSample,test4,true
AOIS_29,permuteClasslabel,test4,true
AOIS_29,addInformativeAtt,test4,true
AOIS_29,addClassSample,test4,false
AOIS_29,removeClass,test4,true
AOIS_29,removeSample,test4,true
AOIS_29,affineTransformation,test5,true
AOIS_29,permuteAttribute,test5,true
AOIS_29,addUninformativeAtt,test5,true
AOIS_29,rePrediction,test5,true
AOIS_29,addSample,test5,true
AOIS_29,addClassRelabelSample,test5,true
AOIS_29,permuteClasslabel,test5,true
AOIS_29,addInformativeAtt,test5,true
AOIS_29,addClassSample,test5,false
AOIS_29,removeClass,test5,true
AOIS_29,removeSample,test5,true
AOIS_29,affineTransformation,test6,true
AOIS_29,permuteAttribute,test6,true
AOIS_29,addUninformativeAtt,test6,true
AOIS_29,rePrediction,test6,true
AOIS_29,addSample,test6,true
AOIS_29,addClassRelabelSample,test6,true
AOIS_29,permuteClasslabel,test6,true
AOIS_29,addInformativeAtt,test6,true
AOIS_29,addClassSample,test6,false
AOIS_29,removeClass,test6,true
AOIS_29,removeSample,test6,true
AOIS_29,affineTransformation,test7,true
AOIS_29,permuteAttribute,test7,true
AOIS_29,addUninformativeAtt,test7,true
AOIS_29,rePrediction,test7,true
AOIS_29,addSample,test7,true
AOIS_29,addClassRelabelSample,test7,true
AOIS_29,permuteClasslabel,test7,true
AOIS_29,addInformativeAtt,test7,true
AOIS_29,addClassSample,test7,false
AOIS_29,removeClass,test7,true
AOIS_29,removeSample,test7,true
AOIS_29,affineTransformation,test8,true
AOIS_29,permuteAttribute,test8,true
AOIS_29,addUninformativeAtt,test8,true
AOIS_29,rePrediction,test8,true
AOIS_29,addSample,test8,true
AOIS_29,addClassRelabelSample,test8,true
AOIS_29,permuteClasslabel,test8,true
AOIS_29,addInformativeAtt,test8,true
AOIS_29,addClassSample,test8,false
AOIS_29,removeClass,test8,true
AOIS_29,removeSample,test8,true
AOIS_29,affineTransformation,test9,true
AOIS_29,permuteAttribute,test9,true
AOIS_29,addUninformativeAtt,test9,true
AOIS_29,rePrediction,test9,true
AOIS_29,addSample,test9,true
AOIS_29,addClassRelabelSample,test9,true
AOIS_29,permuteClasslabel,test9,true
AOIS_29,addInformativeAtt,test9,true
AOIS_29,addClassSample,test9,false
AOIS_29,removeClass,test9,true
AOIS_29,removeSample,test9,true
AOIS_29,affineTransformation,test10,true
